| epoch   1 |   200/ 9234 batches | lr 0.0010 | ms/batch 20.66 | loss  6.03 | ppl   417.32
| epoch  43 |  3400/ 9234 batches | lr 0.0003 | ms/batch 21.03 | loss  3.81 | ppl    45.14
| epoch  43 |  3600/ 9234 batches | lr 0.0003 | ms/batch 21.79 | loss  3.82 | ppl    45.70
| epoch  43 |  3800/ 9234 batches | lr 0.0003 | ms/batch 20.41 | loss  3.81 | ppl    45.09
| epoch  43 |  4000/ 9234 batches | lr 0.0003 | ms/batch 20.98 | loss  3.80 | ppl    44.51
| epoch  43 |  4200/ 9234 batches | lr 0.0003 | ms/batch 22.60 | loss  3.82 | ppl    45.62
| epoch  43 |  4400/ 9234 batches | lr 0.0003 | ms/batch 20.95 | loss  3.82 | ppl    45.39
| epoch  43 |  4600/ 9234 batches | lr 0.0003 | ms/batch 21.03 | loss  3.79 | ppl    44.10
| epoch  43 |  4800/ 9234 batches | lr 0.0003 | ms/batch 20.62 | loss  3.80 | ppl    44.53
| epoch  43 |  5000/ 9234 batches | lr 0.0003 | ms/batch 21.69 | loss  3.87 | ppl    47.89
| epoch  43 |  5200/ 9234 batches | lr 0.0003 | ms/batch 21.16 | loss  3.79 | ppl    44.19
| epoch  43 |  5400/ 9234 batches | lr 0.0003 | ms/batch 20.91 | loss  3.79 | ppl    44.36
| epoch  43 |  5600/ 9234 batches | lr 0.0003 | ms/batch 19.79 | loss  3.81 | ppl    44.93
| epoch  43 |  5800/ 9234 batches | lr 0.0003 | ms/batch 20.12 | loss  3.82 | ppl    45.70
| epoch  43 |  6000/ 9234 batches | lr 0.0003 | ms/batch 21.49 | loss  3.82 | ppl    45.61
| epoch  43 |  6200/ 9234 batches | lr 0.0003 | ms/batch 20.29 | loss  3.82 | ppl    45.49
| epoch  43 |  6400/ 9234 batches | lr 0.0003 | ms/batch 21.01 | loss  3.80 | ppl    44.66
| epoch  43 |  6600/ 9234 batches | lr 0.0003 | ms/batch 21.55 | loss  3.83 | ppl    45.93
| epoch  43 |  6800/ 9234 batches | lr 0.0003 | ms/batch 21.29 | loss  3.80 | ppl    44.89
| epoch  43 |  7000/ 9234 batches | lr 0.0003 | ms/batch 20.52 | loss  3.80 | ppl    44.72
| epoch  43 |  7200/ 9234 batches | lr 0.0003 | ms/batch 21.89 | loss  3.81 | ppl    45.30
| epoch  43 |  7400/ 9234 batches | lr 0.0003 | ms/batch 20.61 | loss  3.81 | ppl    44.97
| epoch  43 |  7600/ 9234 batches | lr 0.0003 | ms/batch 21.44 | loss  3.81 | ppl    45.06
| epoch  43 |  7800/ 9234 batches | lr 0.0003 | ms/batch 21.72 | loss  3.81 | ppl    44.99
| epoch  43 |  8000/ 9234 batches | lr 0.0003 | ms/batch 20.97 | loss  3.82 | ppl    45.43
| epoch  43 |  8200/ 9234 batches | lr 0.0003 | ms/batch 20.39 | loss  3.80 | ppl    44.70
| epoch  43 |  8400/ 9234 batches | lr 0.0003 | ms/batch 21.31 | loss  3.80 | ppl    44.62
| epoch  43 |  8600/ 9234 batches | lr 0.0003 | ms/batch 20.91 | loss  3.80 | ppl    44.71
| epoch  43 |  8800/ 9234 batches | lr 0.0003 | ms/batch 20.91 | loss  3.83 | ppl    45.90
| epoch  43 |  9000/ 9234 batches | lr 0.0003 | ms/batch 21.70 | loss  3.82 | ppl    45.39
| epoch  43 |  9200/ 9234 batches | lr 0.0003 | ms/batch 21.41 | loss  3.81 | ppl    45.17
------------
| end of epoch  43 | time: 206.03s | valid loss  3.84 | valid ppl    46.67
------------
=> Validation loss did not improve
| epoch  44 |   200/ 9234 batches | lr 0.0003 | ms/batch 22.10 | loss  3.80 | ppl    44.88
| epoch  44 |   400/ 9234 batches | lr 0.0003 | ms/batch 19.86 | loss  3.79 | ppl    44.39
| epoch  44 |   600/ 9234 batches | lr 0.0003 | ms/batch 20.95 | loss  3.80 | ppl    44.51
| epoch  44 |   800/ 9234 batches | lr 0.0003 | ms/batch 21.64 | loss  3.83 | ppl    46.11
| epoch  44 |  1000/ 9234 batches | lr 0.0003 | ms/batch 21.48 | loss  3.80 | ppl    44.70
| epoch  44 |  1200/ 9234 batches | lr 0.0003 | ms/batch 20.91 | loss  3.80 | ppl    44.68
| epoch  44 |  1400/ 9234 batches | lr 0.0003 | ms/batch 21.04 | loss  3.79 | ppl    44.33
| epoch  44 |  1600/ 9234 batches | lr 0.0003 | ms/batch 20.69 | loss  3.80 | ppl    44.86
| epoch  44 |  1800/ 9234 batches | lr 0.0003 | ms/batch 20.09 | loss  3.79 | ppl    44.14
| epoch  44 |  2000/ 9234 batches | lr 0.0003 | ms/batch 22.15 | loss  3.81 | ppl    45.21
| epoch  44 |  2200/ 9234 batches | lr 0.0003 | ms/batch 20.89 | loss  3.79 | ppl    44.47
| epoch  44 |  2400/ 9234 batches | lr 0.0003 | ms/batch 20.43 | loss  3.79 | ppl    44.12
| epoch  44 |  2600/ 9234 batches | lr 0.0003 | ms/batch 20.85 | loss  3.82 | ppl    45.41
| epoch  44 |  2800/ 9234 batches | lr 0.0003 | ms/batch 19.89 | loss  3.79 | ppl    44.40
| epoch  44 |  3000/ 9234 batches | lr 0.0003 | ms/batch 21.37 | loss  3.78 | ppl    43.95
| epoch  44 |  3200/ 9234 batches | lr 0.0003 | ms/batch 20.79 | loss  3.79 | ppl    44.25
| epoch  44 |  3400/ 9234 batches | lr 0.0003 | ms/batch 20.14 | loss  3.78 | ppl    43.87
| epoch  44 |  3600/ 9234 batches | lr 0.0003 | ms/batch 22.02 | loss  3.82 | ppl    45.54
| epoch  44 |  3800/ 9234 batches | lr 0.0003 | ms/batch 20.60 | loss  3.78 | ppl    43.70
| epoch  44 |  4000/ 9234 batches | lr 0.0003 | ms/batch 20.86 | loss  3.81 | ppl    45.08
| epoch  44 |  4200/ 9234 batches | lr 0.0003 | ms/batch 22.14 | loss  3.82 | ppl    45.47
| epoch  44 |  4400/ 9234 batches | lr 0.0003 | ms/batch 20.98 | loss  3.79 | ppl    44.43
| epoch  44 |  4600/ 9234 batches | lr 0.0003 | ms/batch 21.11 | loss  3.83 | ppl    46.17
| epoch  44 |  4800/ 9234 batches | lr 0.0003 | ms/batch 21.34 | loss  3.79 | ppl    44.24
| epoch  44 |  5000/ 9234 batches | lr 0.0003 | ms/batch 21.02 | loss  3.83 | ppl    46.20
| epoch  44 |  5200/ 9234 batches | lr 0.0003 | ms/batch 20.31 | loss  3.80 | ppl    44.74
| epoch  44 |  5400/ 9234 batches | lr 0.0003 | ms/batch 20.50 | loss  3.80 | ppl    44.64
| epoch  44 |  5600/ 9234 batches | lr 0.0003 | ms/batch 21.62 | loss  3.78 | ppl    43.96
| epoch  44 |  5800/ 9234 batches | lr 0.0003 | ms/batch 21.38 | loss  3.82 | ppl    45.70
| epoch  44 |  6000/ 9234 batches | lr 0.0003 | ms/batch 21.18 | loss  3.81 | ppl    45.07
| epoch  44 |  6200/ 9234 batches | lr 0.0003 | ms/batch 21.17 | loss  3.82 | ppl    45.39
| epoch  44 |  6400/ 9234 batches | lr 0.0003 | ms/batch 20.30 | loss  3.82 | ppl    45.42
| epoch  44 |  6600/ 9234 batches | lr 0.0003 | ms/batch 20.98 | loss  3.80 | ppl    44.82
| epoch  44 |  6800/ 9234 batches | lr 0.0003 | ms/batch 19.98 | loss  3.81 | ppl    44.97
| epoch  44 |  7000/ 9234 batches | lr 0.0003 | ms/batch 21.30 | loss  3.82 | ppl    45.67
| epoch  44 |  7200/ 9234 batches | lr 0.0003 | ms/batch 20.53 | loss  3.83 | ppl    45.90
| epoch  44 |  7400/ 9234 batches | lr 0.0003 | ms/batch 20.52 | loss  3.80 | ppl    44.61
| epoch  44 |  7600/ 9234 batches | lr 0.0003 | ms/batch 21.97 | loss  3.83 | ppl    45.85
| epoch  44 |  7800/ 9234 batches | lr 0.0003 | ms/batch 20.93 | loss  3.83 | ppl    46.28
| epoch  44 |  8000/ 9234 batches | lr 0.0003 | ms/batch 22.66 | loss  3.83 | ppl    46.24
| epoch  44 |  8200/ 9234 batches | lr 0.0003 | ms/batch 20.98 | loss  3.80 | ppl    44.56
| epoch  44 |  8400/ 9234 batches | lr 0.0003 | ms/batch 22.15 | loss  3.83 | ppl    46.14
| epoch  44 |  8600/ 9234 batches | lr 0.0003 | ms/batch 20.75 | loss  3.82 | ppl    45.78
| epoch  44 |  8800/ 9234 batches | lr 0.0003 | ms/batch 20.92 | loss  3.81 | ppl    45.15
| epoch  44 |  9000/ 9234 batches | lr 0.0003 | ms/batch 20.14 | loss  3.82 | ppl    45.39
| epoch  44 |  9200/ 9234 batches | lr 0.0003 | ms/batch 20.00 | loss  3.81 | ppl    45.03
------------
| end of epoch  44 | time: 206.17s | valid loss  3.84 | valid ppl    46.46
------------
=> Validation loss did not improve
| epoch  45 |   200/ 9234 batches | lr 0.0002 | ms/batch 22.07 | loss  3.82 | ppl    45.38
| epoch  45 |   400/ 9234 batches | lr 0.0002 | ms/batch 21.65 | loss  3.79 | ppl    44.45
| epoch  45 |   600/ 9234 batches | lr 0.0002 | ms/batch 20.55 | loss  3.81 | ppl    45.05
| epoch  45 |   800/ 9234 batches | lr 0.0002 | ms/batch 20.28 | loss  3.79 | ppl    44.25
| epoch  45 |  1000/ 9234 batches | lr 0.0002 | ms/batch 21.27 | loss  3.79 | ppl    44.44
| epoch  45 |  1200/ 9234 batches | lr 0.0002 | ms/batch 20.91 | loss  3.79 | ppl    44.24
| epoch  45 |  1400/ 9234 batches | lr 0.0002 | ms/batch 19.27 | loss  3.79 | ppl    44.30
| epoch  45 |  1600/ 9234 batches | lr 0.0002 | ms/batch 20.57 | loss  3.79 | ppl    44.10
| epoch  45 |  1800/ 9234 batches | lr 0.0002 | ms/batch 21.53 | loss  3.83 | ppl    45.94
| epoch  45 |  2000/ 9234 batches | lr 0.0002 | ms/batch 19.74 | loss  3.79 | ppl    44.08
| epoch  45 |  2200/ 9234 batches | lr 0.0002 | ms/batch 21.44 | loss  3.81 | ppl    45.20
| epoch  45 |  2400/ 9234 batches | lr 0.0002 | ms/batch 22.01 | loss  3.79 | ppl    44.31
| epoch  45 |  2600/ 9234 batches | lr 0.0002 | ms/batch 20.69 | loss  3.80 | ppl    44.82
| epoch  45 |  2800/ 9234 batches | lr 0.0002 | ms/batch 20.60 | loss  3.79 | ppl    44.23
| epoch  45 |  3000/ 9234 batches | lr 0.0002 | ms/batch 20.89 | loss  3.80 | ppl    44.84
| epoch  45 |  3200/ 9234 batches | lr 0.0002 | ms/batch 21.15 | loss  3.81 | ppl    45.17
| epoch  45 |  3400/ 9234 batches | lr 0.0002 | ms/batch 20.71 | loss  3.78 | ppl    43.60
| epoch  45 |  3600/ 9234 batches | lr 0.0002 | ms/batch 22.25 | loss  3.83 | ppl    45.95
| epoch  45 |  3800/ 9234 batches | lr 0.0002 | ms/batch 20.78 | loss  3.78 | ppl    43.71
| epoch  45 |  4000/ 9234 batches | lr 0.0002 | ms/batch 21.60 | loss  3.81 | ppl    44.98
| epoch  45 |  4200/ 9234 batches | lr 0.0002 | ms/batch 21.17 | loss  3.80 | ppl    44.65
| epoch  45 |  4400/ 9234 batches | lr 0.0002 | ms/batch 20.36 | loss  3.82 | ppl    45.42
| epoch  45 |  4600/ 9234 batches | lr 0.0002 | ms/batch 21.37 | loss  3.83 | ppl    46.23
| epoch  45 |  4800/ 9234 batches | lr 0.0002 | ms/batch 20.84 | loss  3.80 | ppl    44.63
| epoch  45 |  5000/ 9234 batches | lr 0.0002 | ms/batch 20.53 | loss  3.80 | ppl    44.88
| epoch  45 |  5200/ 9234 batches | lr 0.0002 | ms/batch 21.19 | loss  3.80 | ppl    44.74
| epoch  45 |  5400/ 9234 batches | lr 0.0002 | ms/batch 21.21 | loss  3.80 | ppl    44.81
| epoch  45 |  5600/ 9234 batches | lr 0.0002 | ms/batch 21.78 | loss  3.83 | ppl    45.84
| epoch  45 |  5800/ 9234 batches | lr 0.0002 | ms/batch 20.66 | loss  3.79 | ppl    44.45
| epoch  45 |  6000/ 9234 batches | lr 0.0002 | ms/batch 20.35 | loss  3.79 | ppl    44.24
| epoch  45 |  6200/ 9234 batches | lr 0.0002 | ms/batch 20.24 | loss  3.81 | ppl    45.03
| epoch  45 |  6400/ 9234 batches | lr 0.0002 | ms/batch 20.43 | loss  3.79 | ppl    44.46
| epoch  45 |  6600/ 9234 batches | lr 0.0002 | ms/batch 20.73 | loss  3.82 | ppl    45.69
| epoch  45 |  6800/ 9234 batches | lr 0.0002 | ms/batch 21.69 | loss  3.84 | ppl    46.34
| epoch  45 |  7000/ 9234 batches | lr 0.0002 | ms/batch 21.72 | loss  3.82 | ppl    45.56
| epoch  45 |  7200/ 9234 batches | lr 0.0002 | ms/batch 20.52 | loss  3.81 | ppl    45.08
| epoch  45 |  7400/ 9234 batches | lr 0.0002 | ms/batch 20.33 | loss  3.81 | ppl    45.04
| epoch  45 |  7600/ 9234 batches | lr 0.0002 | ms/batch 21.82 | loss  3.81 | ppl    45.23
| epoch  45 |  7800/ 9234 batches | lr 0.0002 | ms/batch 20.97 | loss  3.81 | ppl    45.05
| epoch  45 |  8000/ 9234 batches | lr 0.0002 | ms/batch 20.36 | loss  3.81 | ppl    45.36
| epoch  45 |  8200/ 9234 batches | lr 0.0002 | ms/batch 22.39 | loss  3.88 | ppl    48.20
| epoch  45 |  8400/ 9234 batches | lr 0.0002 | ms/batch 20.91 | loss  3.81 | ppl    45.24
| epoch  45 |  8600/ 9234 batches | lr 0.0002 | ms/batch 21.34 | loss  3.80 | ppl    44.64
| epoch  45 |  8800/ 9234 batches | lr 0.0002 | ms/batch 21.93 | loss  3.81 | ppl    45.12
| epoch  45 |  9000/ 9234 batches | lr 0.0002 | ms/batch 20.83 | loss  3.81 | ppl    45.13
| epoch  45 |  9200/ 9234 batches | lr 0.0002 | ms/batch 20.61 | loss  3.81 | ppl    45.29
------------
| end of epoch  45 | time: 206.22s | valid loss  3.84 | valid ppl    46.42
------------
=> Validation loss did not improve
| epoch  46 |   200/ 9234 batches | lr 0.0002 | ms/batch 21.23 | loss  3.82 | ppl    45.59
| epoch  46 |   400/ 9234 batches | lr 0.0002 | ms/batch 20.78 | loss  3.79 | ppl    44.16
| epoch  46 |   600/ 9234 batches | lr 0.0002 | ms/batch 21.81 | loss  3.79 | ppl    44.13
| epoch  46 |   800/ 9234 batches | lr 0.0002 | ms/batch 21.68 | loss  3.82 | ppl    45.63
| epoch  46 |  1000/ 9234 batches | lr 0.0002 | ms/batch 20.89 | loss  3.80 | ppl    44.55
| epoch  46 |  1200/ 9234 batches | lr 0.0002 | ms/batch 20.74 | loss  3.78 | ppl    43.97
| epoch  46 |  1400/ 9234 batches | lr 0.0002 | ms/batch 21.37 | loss  3.80 | ppl    44.73
| epoch  46 |  1600/ 9234 batches | lr 0.0002 | ms/batch 21.11 | loss  3.82 | ppl    45.41
| epoch  46 |  1800/ 9234 batches | lr 0.0002 | ms/batch 19.99 | loss  3.79 | ppl    44.10
| epoch  46 |  2000/ 9234 batches | lr 0.0002 | ms/batch 20.88 | loss  3.78 | ppl    43.91
| epoch  46 |  2200/ 9234 batches | lr 0.0002 | ms/batch 21.13 | loss  3.79 | ppl    44.33
| epoch  46 |  2400/ 9234 batches | lr 0.0002 | ms/batch 21.89 | loss  3.78 | ppl    43.71
| epoch  46 |  2600/ 9234 batches | lr 0.0002 | ms/batch 20.01 | loss  3.79 | ppl    44.30
| epoch  46 |  2800/ 9234 batches | lr 0.0002 | ms/batch 20.62 | loss  3.83 | ppl    46.15
| epoch  46 |  3000/ 9234 batches | lr 0.0002 | ms/batch 20.37 | loss  3.80 | ppl    44.58
| epoch  46 |  3200/ 9234 batches | lr 0.0002 | ms/batch 21.75 | loss  3.81 | ppl    45.05
| epoch  46 |  3400/ 9234 batches | lr 0.0002 | ms/batch 21.39 | loss  3.80 | ppl    44.64
| epoch  46 |  3600/ 9234 batches | lr 0.0002 | ms/batch 20.80 | loss  3.80 | ppl    44.67
| epoch  46 |  3800/ 9234 batches | lr 0.0002 | ms/batch 20.35 | loss  3.81 | ppl    45.34
| epoch  46 |  4000/ 9234 batches | lr 0.0002 | ms/batch 21.98 | loss  3.83 | ppl    46.16
| epoch  46 |  4200/ 9234 batches | lr 0.0002 | ms/batch 21.48 | loss  3.79 | ppl    44.33
| epoch  46 |  4400/ 9234 batches | lr 0.0002 | ms/batch 21.45 | loss  3.82 | ppl    45.75
| epoch  46 |  4600/ 9234 batches | lr 0.0002 | ms/batch 20.97 | loss  3.83 | ppl    46.05
| epoch  46 |  4800/ 9234 batches | lr 0.0002 | ms/batch 20.43 | loss  3.78 | ppl    43.82
| epoch  46 |  5000/ 9234 batches | lr 0.0002 | ms/batch 20.67 | loss  3.82 | ppl    45.54
| epoch  46 |  5200/ 9234 batches | lr 0.0002 | ms/batch 21.02 | loss  3.82 | ppl    45.65
| epoch  46 |  5400/ 9234 batches | lr 0.0002 | ms/batch 20.26 | loss  3.80 | ppl    44.52
| epoch  46 |  5600/ 9234 batches | lr 0.0002 | ms/batch 21.79 | loss  3.84 | ppl    46.59
| epoch  46 |  5800/ 9234 batches | lr 0.0002 | ms/batch 21.62 | loss  3.82 | ppl    45.39
| epoch  46 |  6000/ 9234 batches | lr 0.0002 | ms/batch 21.12 | loss  3.81 | ppl    45.09
| epoch  46 |  6200/ 9234 batches | lr 0.0002 | ms/batch 22.26 | loss  3.82 | ppl    45.74
| epoch  46 |  6400/ 9234 batches | lr 0.0002 | ms/batch 21.43 | loss  3.83 | ppl    45.86
| epoch  46 |  6600/ 9234 batches | lr 0.0002 | ms/batch 21.48 | loss  3.79 | ppl    44.09
| epoch  46 |  6800/ 9234 batches | lr 0.0002 | ms/batch 21.14 | loss  3.85 | ppl    46.83
| epoch  46 |  7000/ 9234 batches | lr 0.0002 | ms/batch 20.85 | loss  3.83 | ppl    45.84
| epoch  46 |  7200/ 9234 batches | lr 0.0002 | ms/batch 19.87 | loss  3.82 | ppl    45.39
| epoch  46 |  7400/ 9234 batches | lr 0.0002 | ms/batch 21.03 | loss  3.81 | ppl    45.14
| epoch  46 |  7600/ 9234 batches | lr 0.0002 | ms/batch 20.48 | loss  3.79 | ppl    44.34
| epoch  46 |  7800/ 9234 batches | lr 0.0002 | ms/batch 20.45 | loss  3.80 | ppl    44.64
| epoch  46 |  8000/ 9234 batches | lr 0.0002 | ms/batch 21.78 | loss  3.80 | ppl    44.82
| epoch  46 |  8200/ 9234 batches | lr 0.0002 | ms/batch 19.89 | loss  3.76 | ppl    42.81
| epoch  46 |  8400/ 9234 batches | lr 0.0002 | ms/batch 20.70 | loss  3.78 | ppl    43.87
| epoch  46 |  8600/ 9234 batches | lr 0.0002 | ms/batch 21.93 | loss  3.81 | ppl    45.18
| epoch  46 |  8800/ 9234 batches | lr 0.0002 | ms/batch 21.09 | loss  3.83 | ppl    45.84
| epoch  46 |  9000/ 9234 batches | lr 0.0002 | ms/batch 20.67 | loss  3.81 | ppl    45.10
| epoch  46 |  9200/ 9234 batches | lr 0.0002 | ms/batch 21.01 | loss  3.83 | ppl    45.87
------------
| end of epoch  46 | time: 206.51s | valid loss  3.84 | valid ppl    46.47
------------
=> Validation loss did not improve
| epoch  47 |   200/ 9234 batches | lr 0.0002 | ms/batch 21.12 | loss  3.81 | ppl    45.22
| epoch  47 |   400/ 9234 batches | lr 0.0002 | ms/batch 21.16 | loss  3.81 | ppl    45.06
| epoch  47 |   600/ 9234 batches | lr 0.0002 | ms/batch 20.46 | loss  3.82 | ppl    45.68
| epoch  47 |   800/ 9234 batches | lr 0.0002 | ms/batch 20.30 | loss  3.79 | ppl    44.27
| epoch  47 |  1000/ 9234 batches | lr 0.0002 | ms/batch 21.90 | loss  3.81 | ppl    45.34
| epoch  47 |  1200/ 9234 batches | lr 0.0002 | ms/batch 20.96 | loss  3.79 | ppl    44.28
| epoch  47 |  1400/ 9234 batches | lr 0.0002 | ms/batch 21.59 | loss  3.81 | ppl    45.03
| epoch  47 |  1600/ 9234 batches | lr 0.0002 | ms/batch 20.20 | loss  3.77 | ppl    43.47
| epoch  47 |  1800/ 9234 batches | lr 0.0002 | ms/batch 20.25 | loss  3.81 | ppl    45.20
| epoch  47 |  2000/ 9234 batches | lr 0.0002 | ms/batch 21.27 | loss  3.80 | ppl    44.85
| epoch  47 |  2200/ 9234 batches | lr 0.0002 | ms/batch 20.98 | loss  3.81 | ppl    45.10
| epoch  47 |  2400/ 9234 batches | lr 0.0002 | ms/batch 21.78 | loss  3.81 | ppl    45.18
| epoch  47 |  2600/ 9234 batches | lr 0.0002 | ms/batch 20.93 | loss  3.79 | ppl    44.31
| epoch  47 |  2800/ 9234 batches | lr 0.0002 | ms/batch 21.07 | loss  3.82 | ppl    45.50
| epoch  47 |  3000/ 9234 batches | lr 0.0002 | ms/batch 20.46 | loss  3.80 | ppl    44.81
| epoch  47 |  3200/ 9234 batches | lr 0.0002 | ms/batch 21.36 | loss  3.83 | ppl    46.22
| epoch  47 |  3400/ 9234 batches | lr 0.0002 | ms/batch 21.32 | loss  3.83 | ppl    46.01
| epoch  47 |  3600/ 9234 batches | lr 0.0002 | ms/batch 20.66 | loss  3.80 | ppl    44.70
| epoch  47 |  3800/ 9234 batches | lr 0.0002 | ms/batch 20.75 | loss  3.80 | ppl    44.89
| epoch  47 |  4000/ 9234 batches | lr 0.0002 | ms/batch 20.26 | loss  3.80 | ppl    44.89
| epoch  47 |  4200/ 9234 batches | lr 0.0002 | ms/batch 20.51 | loss  3.80 | ppl    44.76
| epoch  47 |  4400/ 9234 batches | lr 0.0002 | ms/batch 19.82 | loss  3.78 | ppl    43.89
| epoch  47 |  4600/ 9234 batches | lr 0.0002 | ms/batch 20.77 | loss  3.78 | ppl    44.00
| epoch  47 |  4800/ 9234 batches | lr 0.0002 | ms/batch 20.69 | loss  3.79 | ppl    44.12
| epoch  47 |  5000/ 9234 batches | lr 0.0002 | ms/batch 20.92 | loss  3.82 | ppl    45.77
| epoch  47 |  5200/ 9234 batches | lr 0.0002 | ms/batch 20.30 | loss  3.80 | ppl    44.54
| epoch  47 |  5400/ 9234 batches | lr 0.0002 | ms/batch 21.30 | loss  3.81 | ppl    45.35
| epoch  47 |  5600/ 9234 batches | lr 0.0002 | ms/batch 19.51 | loss  3.77 | ppl    43.37
| epoch  47 |  5800/ 9234 batches | lr 0.0002 | ms/batch 21.52 | loss  3.80 | ppl    44.66
| epoch  47 |  6000/ 9234 batches | lr 0.0002 | ms/batch 22.08 | loss  3.85 | ppl    46.96
| epoch  47 |  6200/ 9234 batches | lr 0.0002 | ms/batch 20.85 | loss  3.80 | ppl    44.51
| epoch  47 |  6400/ 9234 batches | lr 0.0002 | ms/batch 21.70 | loss  3.83 | ppl    45.99
| epoch  47 |  6600/ 9234 batches | lr 0.0002 | ms/batch 21.24 | loss  3.80 | ppl    44.53
| epoch  47 |  6800/ 9234 batches | lr 0.0002 | ms/batch 21.33 | loss  3.81 | ppl    45.07
| epoch  47 |  7000/ 9234 batches | lr 0.0002 | ms/batch 21.90 | loss  3.82 | ppl    45.82
| epoch  47 |  7200/ 9234 batches | lr 0.0002 | ms/batch 21.65 | loss  3.80 | ppl    44.49
| epoch  47 |  7400/ 9234 batches | lr 0.0002 | ms/batch 20.80 | loss  3.80 | ppl    44.71
| epoch  47 |  7600/ 9234 batches | lr 0.0002 | ms/batch 20.90 | loss  3.79 | ppl    44.12
| epoch  47 |  7800/ 9234 batches | lr 0.0002 | ms/batch 21.42 | loss  3.82 | ppl    45.82
| epoch  47 |  8000/ 9234 batches | lr 0.0002 | ms/batch 20.50 | loss  3.79 | ppl    44.35
| epoch  47 |  8200/ 9234 batches | lr 0.0002 | ms/batch 22.02 | loss  3.83 | ppl    45.90
| epoch  47 |  8400/ 9234 batches | lr 0.0002 | ms/batch 21.84 | loss  3.81 | ppl    45.25
| epoch  47 |  8600/ 9234 batches | lr 0.0002 | ms/batch 20.19 | loss  3.82 | ppl    45.55
| epoch  47 |  8800/ 9234 batches | lr 0.0002 | ms/batch 21.47 | loss  3.81 | ppl    45.17
| epoch  47 |  9000/ 9234 batches | lr 0.0002 | ms/batch 19.88 | loss  3.80 | ppl    44.57
| epoch  47 |  9200/ 9234 batches | lr 0.0002 | ms/batch 21.74 | loss  3.79 | ppl    44.39
------------
| end of epoch  47 | time: 206.22s | valid loss  3.84 | valid ppl    46.54
------------
=> Validation loss did not improve
| epoch  48 |   200/ 9234 batches | lr 0.0002 | ms/batch 20.33 | loss  3.82 | ppl    45.52
| epoch  48 |   400/ 9234 batches | lr 0.0002 | ms/batch 20.56 | loss  3.79 | ppl    44.14
| epoch  48 |   600/ 9234 batches | lr 0.0002 | ms/batch 21.27 | loss  3.76 | ppl    43.13
| epoch  48 |   800/ 9234 batches | lr 0.0002 | ms/batch 20.50 | loss  3.78 | ppl    43.63
| epoch  48 |  1000/ 9234 batches | lr 0.0002 | ms/batch 20.61 | loss  3.79 | ppl    44.30
| epoch  48 |  1200/ 9234 batches | lr 0.0002 | ms/batch 20.99 | loss  3.79 | ppl    44.42
| epoch  48 |  1400/ 9234 batches | lr 0.0002 | ms/batch 20.54 | loss  3.77 | ppl    43.58
| epoch  48 |  1600/ 9234 batches | lr 0.0002 | ms/batch 20.42 | loss  3.81 | ppl    45.08
| epoch  48 |  1800/ 9234 batches | lr 0.0002 | ms/batch 21.73 | loss  3.81 | ppl    45.19
| epoch  48 |  2000/ 9234 batches | lr 0.0002 | ms/batch 20.77 | loss  3.79 | ppl    44.16
| epoch  48 |  2200/ 9234 batches | lr 0.0002 | ms/batch 21.80 | loss  3.81 | ppl    45.22
| epoch  48 |  2400/ 9234 batches | lr 0.0002 | ms/batch 20.03 | loss  3.78 | ppl    43.99
| epoch  48 |  2600/ 9234 batches | lr 0.0002 | ms/batch 21.27 | loss  3.81 | ppl    45.09
| epoch  48 |  2800/ 9234 batches | lr 0.0002 | ms/batch 22.03 | loss  3.84 | ppl    46.36
| epoch  48 |  3000/ 9234 batches | lr 0.0002 | ms/batch 20.34 | loss  3.78 | ppl    44.02
| epoch  48 |  3200/ 9234 batches | lr 0.0002 | ms/batch 20.90 | loss  3.81 | ppl    45.12
| epoch  48 |  3400/ 9234 batches | lr 0.0002 | ms/batch 21.67 | loss  3.83 | ppl    46.07
| epoch  48 |  3600/ 9234 batches | lr 0.0002 | ms/batch 22.59 | loss  3.81 | ppl    44.97
| epoch  48 |  3800/ 9234 batches | lr 0.0002 | ms/batch 19.93 | loss  3.75 | ppl    42.31
| epoch  48 |  4000/ 9234 batches | lr 0.0002 | ms/batch 22.02 | loss  3.84 | ppl    46.53
| epoch  48 |  4200/ 9234 batches | lr 0.0002 | ms/batch 20.67 | loss  3.77 | ppl    43.50
| epoch  48 |  4400/ 9234 batches | lr 0.0002 | ms/batch 20.49 | loss  3.78 | ppl    44.00
| epoch  48 |  4600/ 9234 batches | lr 0.0002 | ms/batch 20.56 | loss  3.81 | ppl    45.12
