------------
| end of epoch  30 | time: 173.40s | valid loss  3.90 | valid ppl    49.27
------------
| epoch  31 |   200/ 9234 batches | lr 0.0004 | ms/batch 18.10 | loss  3.86 | ppl    47.49
| epoch  31 |   400/ 9234 batches | lr 0.0004 | ms/batch 17.45 | loss  3.88 | ppl    48.19
| epoch  31 |   600/ 9234 batches | lr 0.0004 | ms/batch 17.19 | loss  3.87 | ppl    48.10
| epoch  31 |   800/ 9234 batches | lr 0.0004 | ms/batch 17.85 | loss  3.89 | ppl    48.76
| epoch  31 |  1000/ 9234 batches | lr 0.0004 | ms/batch 17.70 | loss  3.88 | ppl    48.34
| epoch  31 |  1200/ 9234 batches | lr 0.0004 | ms/batch 16.85 | loss  3.89 | ppl    48.90
| epoch  31 |  1400/ 9234 batches | lr 0.0004 | ms/batch 16.92 | loss  3.86 | ppl    47.47
| epoch  31 |  1600/ 9234 batches | lr 0.0004 | ms/batch 18.10 | loss  3.89 | ppl    48.82
| epoch  31 |  1800/ 9234 batches | lr 0.0004 | ms/batch 17.68 | loss  3.91 | ppl    49.68
| epoch  31 |  2000/ 9234 batches | lr 0.0004 | ms/batch 18.17 | loss  3.90 | ppl    49.62
| epoch  31 |  2200/ 9234 batches | lr 0.0004 | ms/batch 17.63 | loss  3.89 | ppl    48.76
| epoch  31 |  2400/ 9234 batches | lr 0.0004 | ms/batch 18.19 | loss  3.89 | ppl    48.97
| epoch  31 |  2600/ 9234 batches | lr 0.0004 | ms/batch 17.47 | loss  3.87 | ppl    47.89
| epoch  31 |  2800/ 9234 batches | lr 0.0004 | ms/batch 16.94 | loss  3.87 | ppl    47.78
| epoch  31 |  3000/ 9234 batches | lr 0.0004 | ms/batch 17.02 | loss  3.89 | ppl    48.93
| epoch  31 |  3200/ 9234 batches | lr 0.0004 | ms/batch 17.04 | loss  3.87 | ppl    47.86
| epoch  31 |  3400/ 9234 batches | lr 0.0004 | ms/batch 19.13 | loss  3.88 | ppl    48.46
| epoch  31 |  3600/ 9234 batches | lr 0.0004 | ms/batch 17.12 | loss  3.88 | ppl    48.37
| epoch  31 |  3800/ 9234 batches | lr 0.0004 | ms/batch 17.76 | loss  3.89 | ppl    48.86
| epoch  31 |  4000/ 9234 batches | lr 0.0004 | ms/batch 16.72 | loss  3.88 | ppl    48.30
| epoch  31 |  4200/ 9234 batches | lr 0.0004 | ms/batch 17.48 | loss  3.90 | ppl    49.46
| epoch  31 |  4400/ 9234 batches | lr 0.0004 | ms/batch 17.10 | loss  3.87 | ppl    47.86
| epoch  31 |  4600/ 9234 batches | lr 0.0004 | ms/batch 17.75 | loss  3.89 | ppl    49.06
| epoch  31 |  4800/ 9234 batches | lr 0.0004 | ms/batch 17.75 | loss  3.88 | ppl    48.55
| epoch  31 |  5000/ 9234 batches | lr 0.0004 | ms/batch 17.04 | loss  3.90 | ppl    49.51
| epoch  31 |  5200/ 9234 batches | lr 0.0004 | ms/batch 18.26 | loss  3.90 | ppl    49.22
| epoch  31 |  5400/ 9234 batches | lr 0.0004 | ms/batch 17.04 | loss  3.88 | ppl    48.40
| epoch  31 |  5600/ 9234 batches | lr 0.0004 | ms/batch 17.89 | loss  3.92 | ppl    50.47
| epoch  31 |  5800/ 9234 batches | lr 0.0004 | ms/batch 17.53 | loss  3.90 | ppl    49.34
| epoch  31 |  6000/ 9234 batches | lr 0.0004 | ms/batch 17.21 | loss  3.88 | ppl    48.56
| epoch  31 |  6200/ 9234 batches | lr 0.0004 | ms/batch 17.70 | loss  3.89 | ppl    48.73
| epoch  31 |  6400/ 9234 batches | lr 0.0004 | ms/batch 17.39 | loss  3.89 | ppl    48.71
| epoch  31 |  6600/ 9234 batches | lr 0.0004 | ms/batch 17.34 | loss  3.88 | ppl    48.47
| epoch  31 |  6800/ 9234 batches | lr 0.0004 | ms/batch 17.22 | loss  3.89 | ppl    48.94
| epoch  31 |  7000/ 9234 batches | lr 0.0004 | ms/batch 18.37 | loss  3.89 | ppl    48.76
| epoch  31 |  7200/ 9234 batches | lr 0.0004 | ms/batch 17.62 | loss  3.85 | ppl    47.12
| epoch  31 |  7400/ 9234 batches | lr 0.0004 | ms/batch 17.24 | loss  3.88 | ppl    48.53
| epoch  31 |  7600/ 9234 batches | lr 0.0004 | ms/batch 17.89 | loss  3.90 | ppl    49.27
| epoch  31 |  7800/ 9234 batches | lr 0.0004 | ms/batch 17.21 | loss  3.87 | ppl    47.96
| epoch  31 |  8000/ 9234 batches | lr 0.0004 | ms/batch 17.83 | loss  3.87 | ppl    48.12
| epoch  31 |  8200/ 9234 batches | lr 0.0004 | ms/batch 18.01 | loss  3.88 | ppl    48.34
| epoch  31 |  8400/ 9234 batches | lr 0.0004 | ms/batch 17.91 | loss  3.91 | ppl    49.94
| epoch  31 |  8600/ 9234 batches | lr 0.0004 | ms/batch 17.52 | loss  3.91 | ppl    49.75
| epoch  31 |  8800/ 9234 batches | lr 0.0004 | ms/batch 17.62 | loss  3.90 | ppl    49.26
| epoch  31 |  9000/ 9234 batches | lr 0.0004 | ms/batch 16.92 | loss  3.86 | ppl    47.28
| epoch  31 |  9200/ 9234 batches | lr 0.0004 | ms/batch 17.33 | loss  3.89 | ppl    48.81
------------
| end of epoch  31 | time: 172.88s | valid loss  3.90 | valid ppl    49.33
------------
=> Validation loss did not improve
| epoch  32 |   200/ 9234 batches | lr 0.0004 | ms/batch 17.57 | loss  3.91 | ppl    49.99
| epoch  32 |   400/ 9234 batches | lr 0.0004 | ms/batch 17.40 | loss  3.87 | ppl    47.99
| epoch  32 |   600/ 9234 batches | lr 0.0004 | ms/batch 18.37 | loss  3.90 | ppl    49.21
| epoch  32 |   800/ 9234 batches | lr 0.0004 | ms/batch 17.71 | loss  3.87 | ppl    48.07
| epoch  32 |  1000/ 9234 batches | lr 0.0004 | ms/batch 17.51 | loss  3.87 | ppl    48.10
| epoch  32 |  1200/ 9234 batches | lr 0.0004 | ms/batch 17.91 | loss  3.88 | ppl    48.66
| epoch  32 |  1400/ 9234 batches | lr 0.0004 | ms/batch 17.69 | loss  3.88 | ppl    48.63
| epoch  32 |  1600/ 9234 batches | lr 0.0004 | ms/batch 16.97 | loss  3.87 | ppl    47.95
| epoch  32 |  1800/ 9234 batches | lr 0.0004 | ms/batch 17.62 | loss  3.90 | ppl    49.34
| epoch  32 |  2000/ 9234 batches | lr 0.0004 | ms/batch 18.22 | loss  3.87 | ppl    48.10
| epoch  32 |  2200/ 9234 batches | lr 0.0004 | ms/batch 17.53 | loss  3.85 | ppl    46.79
| epoch  32 |  2400/ 9234 batches | lr 0.0004 | ms/batch 17.16 | loss  3.87 | ppl    47.80
| epoch  32 |  2600/ 9234 batches | lr 0.0004 | ms/batch 17.03 | loss  3.88 | ppl    48.23
| epoch  32 |  2800/ 9234 batches | lr 0.0004 | ms/batch 17.45 | loss  3.92 | ppl    50.37
| epoch  32 |  3000/ 9234 batches | lr 0.0004 | ms/batch 17.11 | loss  3.86 | ppl    47.44
| epoch  32 |  3200/ 9234 batches | lr 0.0004 | ms/batch 17.75 | loss  3.88 | ppl    48.51
| epoch  32 |  3400/ 9234 batches | lr 0.0004 | ms/batch 17.46 | loss  3.86 | ppl    47.63
| epoch  32 |  3600/ 9234 batches | lr 0.0004 | ms/batch 17.42 | loss  3.87 | ppl    47.88
| epoch  32 |  3800/ 9234 batches | lr 0.0004 | ms/batch 17.71 | loss  3.92 | ppl    50.16
| epoch  32 |  4000/ 9234 batches | lr 0.0004 | ms/batch 17.42 | loss  3.86 | ppl    47.59
| epoch  32 |  4200/ 9234 batches | lr 0.0004 | ms/batch 17.47 | loss  3.88 | ppl    48.25
| epoch  32 |  4400/ 9234 batches | lr 0.0004 | ms/batch 17.52 | loss  3.89 | ppl    49.07
| epoch  32 |  4600/ 9234 batches | lr 0.0004 | ms/batch 17.39 | loss  3.88 | ppl    48.62
| epoch  32 |  4800/ 9234 batches | lr 0.0004 | ms/batch 17.28 | loss  3.88 | ppl    48.30
| epoch  32 |  5000/ 9234 batches | lr 0.0004 | ms/batch 17.34 | loss  3.90 | ppl    49.56
| epoch  32 |  5200/ 9234 batches | lr 0.0004 | ms/batch 17.39 | loss  3.87 | ppl    47.95
| epoch  32 |  5400/ 9234 batches | lr 0.0004 | ms/batch 17.67 | loss  3.88 | ppl    48.52
| epoch  32 |  5600/ 9234 batches | lr 0.0004 | ms/batch 18.06 | loss  3.88 | ppl    48.61
| epoch  32 |  5800/ 9234 batches | lr 0.0004 | ms/batch 17.34 | loss  3.89 | ppl    48.93
| epoch  32 |  6000/ 9234 batches | lr 0.0004 | ms/batch 17.57 | loss  3.90 | ppl    49.23
| epoch  32 |  6200/ 9234 batches | lr 0.0004 | ms/batch 18.12 | loss  3.90 | ppl    49.37
| epoch  32 |  6400/ 9234 batches | lr 0.0004 | ms/batch 17.85 | loss  3.88 | ppl    48.41
| epoch  32 |  6600/ 9234 batches | lr 0.0004 | ms/batch 17.15 | loss  3.88 | ppl    48.60
| epoch  32 |  6800/ 9234 batches | lr 0.0004 | ms/batch 17.58 | loss  3.89 | ppl    49.09
| epoch  32 |  7000/ 9234 batches | lr 0.0004 | ms/batch 17.15 | loss  3.89 | ppl    49.10
| epoch  32 |  7200/ 9234 batches | lr 0.0004 | ms/batch 17.73 | loss  3.87 | ppl    48.03
| epoch  32 |  7400/ 9234 batches | lr 0.0004 | ms/batch 16.92 | loss  3.89 | ppl    48.67
| epoch  32 |  7600/ 9234 batches | lr 0.0004 | ms/batch 17.10 | loss  3.88 | ppl    48.29
| epoch  32 |  7800/ 9234 batches | lr 0.0004 | ms/batch 18.31 | loss  3.89 | ppl    48.67
| epoch  32 |  8000/ 9234 batches | lr 0.0004 | ms/batch 17.18 | loss  3.86 | ppl    47.58
| epoch  32 |  8200/ 9234 batches | lr 0.0004 | ms/batch 17.43 | loss  3.88 | ppl    48.64
| epoch  32 |  8400/ 9234 batches | lr 0.0004 | ms/batch 18.44 | loss  3.90 | ppl    49.54
| epoch  32 |  8600/ 9234 batches | lr 0.0004 | ms/batch 17.16 | loss  3.90 | ppl    49.34
| epoch  32 |  8800/ 9234 batches | lr 0.0004 | ms/batch 17.29 | loss  3.89 | ppl    49.08
| epoch  32 |  9000/ 9234 batches | lr 0.0004 | ms/batch 16.79 | loss  3.89 | ppl    48.77
| epoch  32 |  9200/ 9234 batches | lr 0.0004 | ms/batch 17.09 | loss  3.90 | ppl    49.22
------------
| end of epoch  32 | time: 172.61s | valid loss  3.90 | valid ppl    49.22
------------
| epoch  33 |   200/ 9234 batches | lr 0.0004 | ms/batch 18.00 | loss  3.89 | ppl    48.70
| epoch  33 |   400/ 9234 batches | lr 0.0004 | ms/batch 17.07 | loss  3.88 | ppl    48.63
| epoch  33 |   600/ 9234 batches | lr 0.0004 | ms/batch 17.76 | loss  3.87 | ppl    48.16
| epoch  33 |   800/ 9234 batches | lr 0.0004 | ms/batch 17.56 | loss  3.88 | ppl    48.62
| epoch  33 |  1000/ 9234 batches | lr 0.0004 | ms/batch 17.77 | loss  3.89 | ppl    49.13
| epoch  33 |  1200/ 9234 batches | lr 0.0004 | ms/batch 18.03 | loss  3.88 | ppl    48.61
| epoch  33 |  1400/ 9234 batches | lr 0.0004 | ms/batch 18.22 | loss  3.89 | ppl    49.11
| epoch  33 |  1600/ 9234 batches | lr 0.0004 | ms/batch 18.49 | loss  3.89 | ppl    49.07
| epoch  33 |  1800/ 9234 batches | lr 0.0004 | ms/batch 18.08 | loss  3.89 | ppl    49.12
| epoch  33 |  2000/ 9234 batches | lr 0.0004 | ms/batch 17.51 | loss  3.88 | ppl    48.28
| epoch  33 |  2200/ 9234 batches | lr 0.0004 | ms/batch 17.72 | loss  3.89 | ppl    48.80
| epoch  33 |  2400/ 9234 batches | lr 0.0004 | ms/batch 17.98 | loss  3.87 | ppl    48.18
| epoch  33 |  2600/ 9234 batches | lr 0.0004 | ms/batch 17.18 | loss  3.86 | ppl    47.44
| epoch  33 |  2800/ 9234 batches | lr 0.0004 | ms/batch 17.96 | loss  3.89 | ppl    48.69
| epoch  33 |  3000/ 9234 batches | lr 0.0004 | ms/batch 17.71 | loss  3.87 | ppl    48.13
| epoch  33 |  3200/ 9234 batches | lr 0.0004 | ms/batch 18.08 | loss  3.92 | ppl    50.21
| epoch  33 |  3400/ 9234 batches | lr 0.0004 | ms/batch 16.83 | loss  3.87 | ppl    47.96
| epoch  33 |  3600/ 9234 batches | lr 0.0004 | ms/batch 17.91 | loss  3.90 | ppl    49.27
| epoch  33 |  3800/ 9234 batches | lr 0.0004 | ms/batch 17.55 | loss  3.90 | ppl    49.60
| epoch  33 |  4000/ 9234 batches | lr 0.0004 | ms/batch 18.46 | loss  3.88 | ppl    48.30
| epoch  33 |  4200/ 9234 batches | lr 0.0004 | ms/batch 16.94 | loss  3.86 | ppl    47.67
| epoch  33 |  4400/ 9234 batches | lr 0.0004 | ms/batch 17.99 | loss  3.90 | ppl    49.51
| epoch  33 |  4600/ 9234 batches | lr 0.0004 | ms/batch 17.36 | loss  3.87 | ppl    47.88
| epoch  33 |  4800/ 9234 batches | lr 0.0004 | ms/batch 17.35 | loss  3.86 | ppl    47.60
| epoch  33 |  5000/ 9234 batches | lr 0.0004 | ms/batch 17.65 | loss  3.88 | ppl    48.64
| epoch  33 |  5200/ 9234 batches | lr 0.0004 | ms/batch 17.18 | loss  3.85 | ppl    47.14
| epoch  33 |  5400/ 9234 batches | lr 0.0004 | ms/batch 17.23 | loss  3.87 | ppl    48.17
| epoch  33 |  5600/ 9234 batches | lr 0.0004 | ms/batch 17.15 | loss  3.86 | ppl    47.69
| epoch  33 |  5800/ 9234 batches | lr 0.0004 | ms/batch 16.93 | loss  3.88 | ppl    48.19
| epoch  33 |  6000/ 9234 batches | lr 0.0004 | ms/batch 16.61 | loss  3.87 | ppl    47.81
| epoch  33 |  6200/ 9234 batches | lr 0.0004 | ms/batch 17.54 | loss  3.89 | ppl    48.90
| epoch  33 |  6400/ 9234 batches | lr 0.0004 | ms/batch 18.31 | loss  3.88 | ppl    48.26
| epoch  33 |  6600/ 9234 batches | lr 0.0004 | ms/batch 17.23 | loss  3.87 | ppl    47.72
| epoch  33 |  6800/ 9234 batches | lr 0.0004 | ms/batch 17.86 | loss  3.90 | ppl    49.43
| epoch  33 |  7000/ 9234 batches | lr 0.0004 | ms/batch 17.49 | loss  3.87 | ppl    48.12
| epoch  33 |  7200/ 9234 batches | lr 0.0004 | ms/batch 17.91 | loss  3.90 | ppl    49.59
| epoch  33 |  7400/ 9234 batches | lr 0.0004 | ms/batch 17.15 | loss  3.90 | ppl    49.24
| epoch  33 |  7600/ 9234 batches | lr 0.0004 | ms/batch 17.04 | loss  3.85 | ppl    47.06
| epoch  33 |  7800/ 9234 batches | lr 0.0004 | ms/batch 17.27 | loss  3.89 | ppl    49.14
| epoch  33 |  8000/ 9234 batches | lr 0.0004 | ms/batch 16.93 | loss  3.89 | ppl    48.68
| epoch  33 |  8200/ 9234 batches | lr 0.0004 | ms/batch 17.10 | loss  3.88 | ppl    48.23
| epoch  33 |  8400/ 9234 batches | lr 0.0004 | ms/batch 18.38 | loss  3.91 | ppl    49.74
| epoch  33 |  8600/ 9234 batches | lr 0.0004 | ms/batch 18.30 | loss  3.88 | ppl    48.31
| epoch  33 |  8800/ 9234 batches | lr 0.0004 | ms/batch 17.35 | loss  3.89 | ppl    48.94
| epoch  33 |  9000/ 9234 batches | lr 0.0004 | ms/batch 17.27 | loss  3.89 | ppl    48.81
| epoch  33 |  9200/ 9234 batches | lr 0.0004 | ms/batch 17.71 | loss  3.89 | ppl    48.80
------------
| end of epoch  33 | time: 173.29s | valid loss  3.89 | valid ppl    49.08
------------
| epoch  34 |   200/ 9234 batches | lr 0.0004 | ms/batch 17.05 | loss  3.89 | ppl    48.84
| epoch  34 |   400/ 9234 batches | lr 0.0004 | ms/batch 17.68 | loss  3.89 | ppl    49.00
| epoch  34 |   600/ 9234 batches | lr 0.0004 | ms/batch 17.81 | loss  3.87 | ppl    47.93
| epoch  34 |   800/ 9234 batches | lr 0.0004 | ms/batch 17.60 | loss  3.88 | ppl    48.28
| epoch  34 |  1000/ 9234 batches | lr 0.0004 | ms/batch 18.08 | loss  3.91 | ppl    49.71
| epoch  34 |  1200/ 9234 batches | lr 0.0004 | ms/batch 17.02 | loss  3.86 | ppl    47.39
| epoch  34 |  1400/ 9234 batches | lr 0.0004 | ms/batch 18.15 | loss  3.87 | ppl    47.93
| epoch  34 |  1600/ 9234 batches | lr 0.0004 | ms/batch 17.23 | loss  3.86 | ppl    47.45
| epoch  34 |  1800/ 9234 batches | lr 0.0004 | ms/batch 17.74 | loss  3.88 | ppl    48.35
| epoch  34 |  2000/ 9234 batches | lr 0.0004 | ms/batch 17.27 | loss  3.86 | ppl    47.32
| epoch  34 |  2200/ 9234 batches | lr 0.0004 | ms/batch 17.03 | loss  3.85 | ppl    46.77
| epoch  34 |  2400/ 9234 batches | lr 0.0004 | ms/batch 17.52 | loss  3.91 | ppl    50.15
| epoch  34 |  2600/ 9234 batches | lr 0.0004 | ms/batch 17.32 | loss  3.89 | ppl    48.67
| epoch  34 |  2800/ 9234 batches | lr 0.0004 | ms/batch 18.63 | loss  3.88 | ppl    48.40
| epoch  34 |  3000/ 9234 batches | lr 0.0004 | ms/batch 17.68 | loss  3.87 | ppl    48.00
| epoch  34 |  3200/ 9234 batches | lr 0.0004 | ms/batch 18.40 | loss  3.90 | ppl    49.49
| epoch  34 |  3400/ 9234 batches | lr 0.0004 | ms/batch 17.41 | loss  3.88 | ppl    48.48
| epoch  34 |  3600/ 9234 batches | lr 0.0004 | ms/batch 17.39 | loss  3.86 | ppl    47.53
| epoch  34 |  3800/ 9234 batches | lr 0.0004 | ms/batch 18.28 | loss  3.89 | ppl    48.80
| epoch  34 |  4000/ 9234 batches | lr 0.0004 | ms/batch 17.73 | loss  3.90 | ppl    49.55
| epoch  34 |  4200/ 9234 batches | lr 0.0004 | ms/batch 17.09 | loss  3.87 | ppl    47.94
| epoch  34 |  4400/ 9234 batches | lr 0.0004 | ms/batch 17.33 | loss  3.87 | ppl    48.03
| epoch  34 |  4600/ 9234 batches | lr 0.0004 | ms/batch 18.40 | loss  3.92 | ppl    50.28
| epoch  34 |  4800/ 9234 batches | lr 0.0004 | ms/batch 17.79 | loss  3.85 | ppl    47.19
| epoch  34 |  5000/ 9234 batches | lr 0.0004 | ms/batch 17.43 | loss  3.88 | ppl    48.47
| epoch  34 |  5200/ 9234 batches | lr 0.0004 | ms/batch 17.39 | loss  3.87 | ppl    47.81
| epoch  34 |  5400/ 9234 batches | lr 0.0004 | ms/batch 17.37 | loss  3.86 | ppl    47.41
| epoch  34 |  5600/ 9234 batches | lr 0.0004 | ms/batch 17.11 | loss  3.89 | ppl    49.12
| epoch  34 |  5800/ 9234 batches | lr 0.0004 | ms/batch 17.30 | loss  3.89 | ppl    48.73
| epoch  34 |  6000/ 9234 batches | lr 0.0004 | ms/batch 18.30 | loss  3.92 | ppl    50.44
| epoch  34 |  6200/ 9234 batches | lr 0.0004 | ms/batch 18.63 | loss  3.90 | ppl    49.17
| epoch  34 |  6400/ 9234 batches | lr 0.0004 | ms/batch 18.21 | loss  3.90 | ppl    49.18
| epoch  34 |  6600/ 9234 batches | lr 0.0004 | ms/batch 17.77 | loss  3.89 | ppl    48.82
| epoch  34 |  6800/ 9234 batches | lr 0.0004 | ms/batch 17.70 | loss  3.87 | ppl    47.77
| epoch  34 |  7000/ 9234 batches | lr 0.0004 | ms/batch 18.05 | loss  3.91 | ppl    49.87
| epoch  34 |  7200/ 9234 batches | lr 0.0004 | ms/batch 17.65 | loss  3.89 | ppl    48.82
| epoch  34 |  7400/ 9234 batches | lr 0.0004 | ms/batch 16.69 | loss  3.86 | ppl    47.45
| epoch  34 |  7600/ 9234 batches | lr 0.0004 | ms/batch 18.32 | loss  3.89 | ppl    48.78
| epoch  34 |  7800/ 9234 batches | lr 0.0004 | ms/batch 17.62 | loss  3.89 | ppl    48.89
| epoch  34 |  8000/ 9234 batches | lr 0.0004 | ms/batch 18.15 | loss  3.89 | ppl    48.87
| epoch  34 |  8200/ 9234 batches | lr 0.0004 | ms/batch 17.63 | loss  3.87 | ppl    47.93
| epoch  34 |  8400/ 9234 batches | lr 0.0004 | ms/batch 17.47 | loss  3.89 | ppl    48.82
| epoch  34 |  8600/ 9234 batches | lr 0.0004 | ms/batch 17.33 | loss  3.86 | ppl    47.67
| epoch  34 |  8800/ 9234 batches | lr 0.0004 | ms/batch 17.18 | loss  3.88 | ppl    48.36
| epoch  34 |  9000/ 9234 batches | lr 0.0004 | ms/batch 18.01 | loss  3.89 | ppl    49.12
| epoch  34 |  9200/ 9234 batches | lr 0.0004 | ms/batch 17.15 | loss  3.87 | ppl    48.17
------------
| end of epoch  34 | time: 173.92s | valid loss  3.89 | valid ppl    49.14
------------
=> Validation loss did not improve
| epoch  35 |   200/ 9234 batches | lr 0.0003 | ms/batch 17.77 | loss  3.88 | ppl    48.41
| epoch  35 |   400/ 9234 batches | lr 0.0003 | ms/batch 18.64 | loss  3.88 | ppl    48.29
| epoch  35 |   600/ 9234 batches | lr 0.0003 | ms/batch 19.76 | loss  3.88 | ppl    48.29
| epoch  35 |   800/ 9234 batches | lr 0.0003 | ms/batch 19.27 | loss  3.88 | ppl    48.36
| epoch  35 |  1000/ 9234 batches | lr 0.0003 | ms/batch 17.21 | loss  3.87 | ppl    47.92
| epoch  35 |  1200/ 9234 batches | lr 0.0003 | ms/batch 17.41 | loss  3.86 | ppl    47.67
| epoch  35 |  1400/ 9234 batches | lr 0.0003 | ms/batch 18.12 | loss  3.90 | ppl    49.49
| epoch  35 |  1600/ 9234 batches | lr 0.0003 | ms/batch 17.45 | loss  3.86 | ppl    47.53
| epoch  35 |  1800/ 9234 batches | lr 0.0003 | ms/batch 17.74 | loss  3.88 | ppl    48.46
| epoch  35 |  2000/ 9234 batches | lr 0.0003 | ms/batch 18.03 | loss  3.88 | ppl    48.31
| epoch  35 |  2200/ 9234 batches | lr 0.0003 | ms/batch 16.59 | loss  3.85 | ppl    47.04
| epoch  35 |  2400/ 9234 batches | lr 0.0003 | ms/batch 17.66 | loss  3.86 | ppl    47.27
| epoch  35 |  2600/ 9234 batches | lr 0.0003 | ms/batch 17.52 | loss  3.88 | ppl    48.19
| epoch  35 |  2800/ 9234 batches | lr 0.0003 | ms/batch 16.71 | loss  3.86 | ppl    47.68
| epoch  35 |  3000/ 9234 batches | lr 0.0003 | ms/batch 17.24 | loss  3.87 | ppl    47.77
| epoch  35 |  3200/ 9234 batches | lr 0.0003 | ms/batch 17.86 | loss  3.89 | ppl    48.69
| epoch  35 |  3400/ 9234 batches | lr 0.0003 | ms/batch 17.25 | loss  3.87 | ppl    48.07
| epoch  35 |  3600/ 9234 batches | lr 0.0003 | ms/batch 18.56 | loss  3.89 | ppl    48.90
| epoch  35 |  3800/ 9234 batches | lr 0.0003 | ms/batch 17.38 | loss  3.90 | ppl    49.16
| epoch  35 |  4000/ 9234 batches | lr 0.0003 | ms/batch 17.81 | loss  3.89 | ppl    49.09
| epoch  35 |  4200/ 9234 batches | lr 0.0003 | ms/batch 16.99 | loss  3.85 | ppl    47.20
| epoch  35 |  4400/ 9234 batches | lr 0.0003 | ms/batch 18.22 | loss  3.88 | ppl    48.29
| epoch  35 |  4600/ 9234 batches | lr 0.0003 | ms/batch 18.15 | loss  3.89 | ppl    49.02
| epoch  35 |  4800/ 9234 batches | lr 0.0003 | ms/batch 17.39 | loss  3.90 | ppl    49.27
| epoch  35 |  5000/ 9234 batches | lr 0.0003 | ms/batch 17.02 | loss  3.88 | ppl    48.36
| epoch  35 |  5200/ 9234 batches | lr 0.0003 | ms/batch 17.21 | loss  3.89 | ppl    49.00
| epoch  35 |  5400/ 9234 batches | lr 0.0003 | ms/batch 17.26 | loss  3.89 | ppl    49.01
| epoch  35 |  5600/ 9234 batches | lr 0.0003 | ms/batch 17.80 | loss  3.90 | ppl    49.23
| epoch  35 |  5800/ 9234 batches | lr 0.0003 | ms/batch 17.74 | loss  3.86 | ppl    47.60
| epoch  35 |  6000/ 9234 batches | lr 0.0003 | ms/batch 17.58 | loss  3.87 | ppl    47.94
| epoch  35 |  6200/ 9234 batches | lr 0.0003 | ms/batch 17.72 | loss  3.87 | ppl    47.99
| epoch  35 |  6400/ 9234 batches | lr 0.0003 | ms/batch 17.23 | loss  3.86 | ppl    47.58
| epoch  35 |  6600/ 9234 batches | lr 0.0003 | ms/batch 17.30 | loss  3.89 | ppl    48.86
| epoch  35 |  6800/ 9234 batches | lr 0.0003 | ms/batch 17.40 | loss  3.89 | ppl    48.84
| epoch  35 |  7000/ 9234 batches | lr 0.0003 | ms/batch 17.62 | loss  3.90 | ppl    49.56
| epoch  35 |  7200/ 9234 batches | lr 0.0003 | ms/batch 16.75 | loss  3.86 | ppl    47.44
| epoch  35 |  7400/ 9234 batches | lr 0.0003 | ms/batch 17.01 | loss  3.91 | ppl    49.94
| epoch  35 |  7600/ 9234 batches | lr 0.0003 | ms/batch 17.64 | loss  3.90 | ppl    49.57
| epoch  35 |  7800/ 9234 batches | lr 0.0003 | ms/batch 18.22 | loss  3.88 | ppl    48.31
| epoch  35 |  8000/ 9234 batches | lr 0.0003 | ms/batch 17.33 | loss  3.88 | ppl    48.29
| epoch  35 |  8200/ 9234 batches | lr 0.0003 | ms/batch 17.03 | loss  3.90 | ppl    49.57
| epoch  35 |  8400/ 9234 batches | lr 0.0003 | ms/batch 17.76 | loss  3.90 | ppl    49.45
| epoch  35 |  8600/ 9234 batches | lr 0.0003 | ms/batch 18.13 | loss  3.90 | ppl    49.26
| epoch  35 |  8800/ 9234 batches | lr 0.0003 | ms/batch 17.08 | loss  3.89 | ppl    48.97
| epoch  35 |  9000/ 9234 batches | lr 0.0003 | ms/batch 18.14 | loss  3.88 | ppl    48.39
| epoch  35 |  9200/ 9234 batches | lr 0.0003 | ms/batch 17.54 | loss  3.87 | ppl    48.12
------------
| end of epoch  35 | time: 173.70s | valid loss  3.89 | valid ppl    49.08
------------
=> Validation loss did not improve
| epoch  36 |   200/ 9234 batches | lr 0.0003 | ms/batch 17.83 | loss  3.91 | ppl    49.87
| epoch  36 |   400/ 9234 batches | lr 0.0003 | ms/batch 17.09 | loss  3.86 | ppl    47.65
| epoch  36 |   600/ 9234 batches | lr 0.0003 | ms/batch 17.33 | loss  3.87 | ppl    48.07
| epoch  36 |   800/ 9234 batches | lr 0.0003 | ms/batch 16.98 | loss  3.86 | ppl    47.23
| epoch  36 |  1000/ 9234 batches | lr 0.0003 | ms/batch 17.71 | loss  3.91 | ppl    50.09
