| epoch   1 |   200/ 9234 batches | lr 0.0010 | ms/batch 20.28 | loss  6.19 | ppl   489.35
| epoch  17 |  1800/ 9234 batches | lr 0.0009 | ms/batch 19.46 | loss  4.02 | ppl    55.55
| epoch  17 |  2000/ 9234 batches | lr 0.0009 | ms/batch 20.01 | loss  4.03 | ppl    56.54
| epoch  17 |  2200/ 9234 batches | lr 0.0009 | ms/batch 19.13 | loss  4.01 | ppl    55.41
| epoch  17 |  2400/ 9234 batches | lr 0.0009 | ms/batch 19.63 | loss  4.03 | ppl    56.27
| epoch  17 |  2600/ 9234 batches | lr 0.0009 | ms/batch 20.87 | loss  4.05 | ppl    57.63
| epoch  17 |  2800/ 9234 batches | lr 0.0009 | ms/batch 20.18 | loss  4.03 | ppl    56.10
| epoch  17 |  3000/ 9234 batches | lr 0.0009 | ms/batch 19.80 | loss  4.03 | ppl    56.35
| epoch  17 |  3200/ 9234 batches | lr 0.0009 | ms/batch 20.12 | loss  4.03 | ppl    56.00
| epoch  17 |  3400/ 9234 batches | lr 0.0009 | ms/batch 20.74 | loss  4.07 | ppl    58.81
| epoch  17 |  3600/ 9234 batches | lr 0.0009 | ms/batch 20.67 | loss  4.05 | ppl    57.15
| epoch  17 |  3800/ 9234 batches | lr 0.0009 | ms/batch 19.63 | loss  4.04 | ppl    56.75
| epoch  17 |  4000/ 9234 batches | lr 0.0009 | ms/batch 20.57 | loss  4.05 | ppl    57.16
| epoch  17 |  4200/ 9234 batches | lr 0.0009 | ms/batch 21.13 | loss  4.04 | ppl    56.94
| epoch  17 |  4400/ 9234 batches | lr 0.0009 | ms/batch 19.66 | loss  4.06 | ppl    57.76
| epoch  17 |  4600/ 9234 batches | lr 0.0009 | ms/batch 19.32 | loss  4.04 | ppl    56.80
| epoch  17 |  4800/ 9234 batches | lr 0.0009 | ms/batch 18.92 | loss  4.01 | ppl    55.18
| epoch  17 |  5000/ 9234 batches | lr 0.0009 | ms/batch 19.18 | loss  4.02 | ppl    55.94
| epoch  17 |  5200/ 9234 batches | lr 0.0009 | ms/batch 20.54 | loss  4.02 | ppl    55.61
| epoch  17 |  5400/ 9234 batches | lr 0.0009 | ms/batch 20.24 | loss  4.05 | ppl    57.54
| epoch  17 |  5600/ 9234 batches | lr 0.0009 | ms/batch 20.57 | loss  4.06 | ppl    58.15
| epoch  17 |  5800/ 9234 batches | lr 0.0009 | ms/batch 20.88 | loss  4.07 | ppl    58.58
| epoch  17 |  6000/ 9234 batches | lr 0.0009 | ms/batch 19.11 | loss  4.03 | ppl    56.05
| epoch  17 |  6200/ 9234 batches | lr 0.0009 | ms/batch 20.17 | loss  4.07 | ppl    58.57
| epoch  17 |  6400/ 9234 batches | lr 0.0009 | ms/batch 19.52 | loss  4.06 | ppl    58.06
| epoch  17 |  6600/ 9234 batches | lr 0.0009 | ms/batch 19.53 | loss  4.04 | ppl    57.11
| epoch  17 |  6800/ 9234 batches | lr 0.0009 | ms/batch 19.31 | loss  4.04 | ppl    56.89
| epoch  17 |  7000/ 9234 batches | lr 0.0009 | ms/batch 19.88 | loss  4.05 | ppl    57.54
| epoch  17 |  7200/ 9234 batches | lr 0.0009 | ms/batch 19.61 | loss  4.06 | ppl    58.02
| epoch  17 |  7400/ 9234 batches | lr 0.0009 | ms/batch 19.14 | loss  4.03 | ppl    56.00
| epoch  17 |  7600/ 9234 batches | lr 0.0009 | ms/batch 20.42 | loss  4.04 | ppl    56.78
| epoch  17 |  7800/ 9234 batches | lr 0.0009 | ms/batch 21.03 | loss  4.04 | ppl    56.81
| epoch  17 |  8000/ 9234 batches | lr 0.0009 | ms/batch 19.29 | loss  4.03 | ppl    56.19
| epoch  17 |  8200/ 9234 batches | lr 0.0009 | ms/batch 19.56 | loss  4.04 | ppl    56.77
| epoch  17 |  8400/ 9234 batches | lr 0.0009 | ms/batch 20.10 | loss  4.06 | ppl    57.91
| epoch  17 |  8600/ 9234 batches | lr 0.0009 | ms/batch 20.72 | loss  4.06 | ppl    57.86
| epoch  17 |  8800/ 9234 batches | lr 0.0009 | ms/batch 20.71 | loss  4.05 | ppl    57.15
| epoch  17 |  9000/ 9234 batches | lr 0.0009 | ms/batch 19.51 | loss  4.04 | ppl    56.87
| epoch  17 |  9200/ 9234 batches | lr 0.0009 | ms/batch 19.84 | loss  4.03 | ppl    56.48
------------
| end of epoch  17 | time: 197.39s | valid loss  4.05 | valid ppl    57.31
------------
| epoch  18 |   200/ 9234 batches | lr 0.0009 | ms/batch 19.22 | loss  4.02 | ppl    55.58
| epoch  18 |   400/ 9234 batches | lr 0.0009 | ms/batch 19.53 | loss  4.04 | ppl    56.67
| epoch  18 |   600/ 9234 batches | lr 0.0009 | ms/batch 20.06 | loss  4.04 | ppl    57.08
| epoch  18 |   800/ 9234 batches | lr 0.0009 | ms/batch 20.62 | loss  4.04 | ppl    56.90
| epoch  18 |  1000/ 9234 batches | lr 0.0009 | ms/batch 19.94 | loss  4.00 | ppl    54.87
| epoch  18 |  1200/ 9234 batches | lr 0.0009 | ms/batch 20.57 | loss  4.03 | ppl    56.24
| epoch  18 |  1400/ 9234 batches | lr 0.0009 | ms/batch 19.61 | loss  4.03 | ppl    56.24
| epoch  18 |  1600/ 9234 batches | lr 0.0009 | ms/batch 19.93 | loss  4.03 | ppl    56.03
| epoch  18 |  1800/ 9234 batches | lr 0.0009 | ms/batch 19.54 | loss  4.03 | ppl    55.98
| epoch  18 |  2000/ 9234 batches | lr 0.0009 | ms/batch 20.91 | loss  4.06 | ppl    57.75
| epoch  18 |  2200/ 9234 batches | lr 0.0009 | ms/batch 19.79 | loss  4.01 | ppl    55.29
| epoch  18 |  2400/ 9234 batches | lr 0.0009 | ms/batch 19.04 | loss  4.03 | ppl    56.17
| epoch  18 |  2600/ 9234 batches | lr 0.0009 | ms/batch 20.11 | loss  4.07 | ppl    58.58
| epoch  18 |  2800/ 9234 batches | lr 0.0009 | ms/batch 19.50 | loss  4.03 | ppl    56.32
| epoch  18 |  3000/ 9234 batches | lr 0.0009 | ms/batch 20.27 | loss  4.06 | ppl    58.10
| epoch  18 |  3200/ 9234 batches | lr 0.0009 | ms/batch 19.70 | loss  4.04 | ppl    57.04
| epoch  18 |  3400/ 9234 batches | lr 0.0009 | ms/batch 19.67 | loss  4.01 | ppl    55.14
| epoch  18 |  3600/ 9234 batches | lr 0.0009 | ms/batch 19.83 | loss  4.07 | ppl    58.31
| epoch  18 |  3800/ 9234 batches | lr 0.0009 | ms/batch 20.93 | loss  4.02 | ppl    55.96
| epoch  18 |  4000/ 9234 batches | lr 0.0009 | ms/batch 20.13 | loss  4.04 | ppl    56.73
| epoch  18 |  4200/ 9234 batches | lr 0.0009 | ms/batch 20.35 | loss  4.05 | ppl    57.33
| epoch  18 |  4400/ 9234 batches | lr 0.0009 | ms/batch 19.77 | loss  4.05 | ppl    57.39
| epoch  18 |  4600/ 9234 batches | lr 0.0009 | ms/batch 19.84 | loss  4.03 | ppl    56.30
| epoch  18 |  4800/ 9234 batches | lr 0.0009 | ms/batch 19.69 | loss  4.03 | ppl    56.15
| epoch  18 |  5000/ 9234 batches | lr 0.0009 | ms/batch 19.81 | loss  4.02 | ppl    55.74
| epoch  18 |  5200/ 9234 batches | lr 0.0009 | ms/batch 19.96 | loss  4.03 | ppl    56.34
| epoch  18 |  5400/ 9234 batches | lr 0.0009 | ms/batch 21.17 | loss  4.05 | ppl    57.49
| epoch  18 |  5600/ 9234 batches | lr 0.0009 | ms/batch 19.07 | loss  4.03 | ppl    56.13
| epoch  18 |  5800/ 9234 batches | lr 0.0009 | ms/batch 20.14 | loss  4.04 | ppl    56.97
| epoch  18 |  6000/ 9234 batches | lr 0.0009 | ms/batch 20.22 | loss  4.06 | ppl    57.85
| epoch  18 |  6200/ 9234 batches | lr 0.0009 | ms/batch 20.88 | loss  4.06 | ppl    57.74
| epoch  18 |  6400/ 9234 batches | lr 0.0009 | ms/batch 19.99 | loss  4.07 | ppl    58.61
| epoch  18 |  6600/ 9234 batches | lr 0.0009 | ms/batch 20.86 | loss  4.04 | ppl    57.05
| epoch  18 |  6800/ 9234 batches | lr 0.0009 | ms/batch 20.32 | loss  4.04 | ppl    56.96
| epoch  18 |  7000/ 9234 batches | lr 0.0009 | ms/batch 20.32 | loss  4.05 | ppl    57.32
| epoch  18 |  7200/ 9234 batches | lr 0.0009 | ms/batch 19.31 | loss  4.04 | ppl    57.04
| epoch  18 |  7400/ 9234 batches | lr 0.0009 | ms/batch 19.33 | loss  4.03 | ppl    56.24
| epoch  18 |  7600/ 9234 batches | lr 0.0009 | ms/batch 19.45 | loss  4.07 | ppl    58.30
| epoch  18 |  7800/ 9234 batches | lr 0.0009 | ms/batch 19.82 | loss  4.03 | ppl    56.39
| epoch  18 |  8000/ 9234 batches | lr 0.0009 | ms/batch 20.10 | loss  4.04 | ppl    57.09
| epoch  18 |  8200/ 9234 batches | lr 0.0009 | ms/batch 20.04 | loss  4.04 | ppl    56.88
| epoch  18 |  8400/ 9234 batches | lr 0.0009 | ms/batch 20.42 | loss  4.04 | ppl    56.91
| epoch  18 |  8600/ 9234 batches | lr 0.0009 | ms/batch 20.59 | loss  4.04 | ppl    57.01
| epoch  18 |  8800/ 9234 batches | lr 0.0009 | ms/batch 19.94 | loss  4.03 | ppl    56.28
| epoch  18 |  9000/ 9234 batches | lr 0.0009 | ms/batch 20.44 | loss  4.04 | ppl    56.96
| epoch  18 |  9200/ 9234 batches | lr 0.0009 | ms/batch 20.60 | loss  4.05 | ppl    57.62
------------
| end of epoch  18 | time: 197.21s | valid loss  4.04 | valid ppl    57.06
------------
| epoch  19 |   200/ 9234 batches | lr 0.0009 | ms/batch 21.11 | loss  4.05 | ppl    57.54
| epoch  19 |   400/ 9234 batches | lr 0.0009 | ms/batch 19.72 | loss  4.01 | ppl    55.11
| epoch  19 |   600/ 9234 batches | lr 0.0009 | ms/batch 19.82 | loss  4.00 | ppl    54.83
| epoch  19 |   800/ 9234 batches | lr 0.0009 | ms/batch 19.94 | loss  4.04 | ppl    56.73
| epoch  19 |  1000/ 9234 batches | lr 0.0009 | ms/batch 18.79 | loss  3.99 | ppl    54.19
| epoch  19 |  1200/ 9234 batches | lr 0.0009 | ms/batch 19.85 | loss  4.02 | ppl    55.84
| epoch  19 |  1400/ 9234 batches | lr 0.0009 | ms/batch 19.74 | loss  4.04 | ppl    56.86
| epoch  19 |  1600/ 9234 batches | lr 0.0009 | ms/batch 20.60 | loss  4.04 | ppl    56.65
| epoch  19 |  1800/ 9234 batches | lr 0.0009 | ms/batch 19.83 | loss  4.03 | ppl    56.37
| epoch  19 |  2000/ 9234 batches | lr 0.0009 | ms/batch 20.30 | loss  4.04 | ppl    56.55
| epoch  19 |  2200/ 9234 batches | lr 0.0009 | ms/batch 20.22 | loss  4.05 | ppl    57.64
| epoch  19 |  2400/ 9234 batches | lr 0.0009 | ms/batch 18.84 | loss  4.02 | ppl    55.47
| epoch  19 |  2600/ 9234 batches | lr 0.0009 | ms/batch 19.04 | loss  4.02 | ppl    55.82
| epoch  19 |  2800/ 9234 batches | lr 0.0009 | ms/batch 19.93 | loss  4.03 | ppl    56.33
| epoch  19 |  3000/ 9234 batches | lr 0.0009 | ms/batch 21.39 | loss  4.07 | ppl    58.33
| epoch  19 |  3200/ 9234 batches | lr 0.0009 | ms/batch 21.07 | loss  4.04 | ppl    56.66
| epoch  19 |  3400/ 9234 batches | lr 0.0009 | ms/batch 19.71 | loss  4.02 | ppl    55.45
| epoch  19 |  3600/ 9234 batches | lr 0.0009 | ms/batch 20.10 | loss  4.03 | ppl    56.29
| epoch  19 |  3800/ 9234 batches | lr 0.0009 | ms/batch 19.85 | loss  4.03 | ppl    56.43
| epoch  19 |  4000/ 9234 batches | lr 0.0009 | ms/batch 21.17 | loss  4.06 | ppl    57.74
| epoch  19 |  4200/ 9234 batches | lr 0.0009 | ms/batch 19.83 | loss  4.04 | ppl    56.67
| epoch  19 |  4400/ 9234 batches | lr 0.0009 | ms/batch 20.26 | loss  4.04 | ppl    57.10
| epoch  19 |  4600/ 9234 batches | lr 0.0009 | ms/batch 19.90 | loss  4.05 | ppl    57.41
| epoch  19 |  4800/ 9234 batches | lr 0.0009 | ms/batch 19.54 | loss  4.04 | ppl    56.99
| epoch  19 |  5000/ 9234 batches | lr 0.0009 | ms/batch 19.62 | loss  4.06 | ppl    58.01
| epoch  19 |  5200/ 9234 batches | lr 0.0009 | ms/batch 20.37 | loss  4.06 | ppl    57.81
| epoch  19 |  5400/ 9234 batches | lr 0.0009 | ms/batch 20.31 | loss  4.03 | ppl    56.39
| epoch  19 |  5600/ 9234 batches | lr 0.0009 | ms/batch 20.47 | loss  4.04 | ppl    56.65
| epoch  19 |  5800/ 9234 batches | lr 0.0009 | ms/batch 19.94 | loss  4.03 | ppl    56.13
| epoch  19 |  6000/ 9234 batches | lr 0.0009 | ms/batch 19.03 | loss  4.04 | ppl    56.71
| epoch  19 |  6200/ 9234 batches | lr 0.0009 | ms/batch 20.62 | loss  4.05 | ppl    57.31
| epoch  19 |  6400/ 9234 batches | lr 0.0009 | ms/batch 20.02 | loss  4.04 | ppl    56.64
| epoch  19 |  6600/ 9234 batches | lr 0.0009 | ms/batch 19.87 | loss  4.01 | ppl    55.29
| epoch  19 |  6800/ 9234 batches | lr 0.0009 | ms/batch 20.85 | loss  4.03 | ppl    56.45
| epoch  19 |  7000/ 9234 batches | lr 0.0009 | ms/batch 20.39 | loss  4.05 | ppl    57.12
| epoch  19 |  7200/ 9234 batches | lr 0.0009 | ms/batch 20.34 | loss  4.05 | ppl    57.47
| epoch  19 |  7400/ 9234 batches | lr 0.0009 | ms/batch 19.74 | loss  4.03 | ppl    56.16
| epoch  19 |  7600/ 9234 batches | lr 0.0009 | ms/batch 20.76 | loss  4.05 | ppl    57.49
| epoch  19 |  7800/ 9234 batches | lr 0.0009 | ms/batch 20.81 | loss  4.03 | ppl    56.51
| epoch  19 |  8000/ 9234 batches | lr 0.0009 | ms/batch 20.46 | loss  4.05 | ppl    57.38
| epoch  19 |  8200/ 9234 batches | lr 0.0009 | ms/batch 20.97 | loss  4.06 | ppl    58.17
| epoch  19 |  8400/ 9234 batches | lr 0.0009 | ms/batch 19.99 | loss  4.05 | ppl    57.20
| epoch  19 |  8600/ 9234 batches | lr 0.0009 | ms/batch 19.07 | loss  4.02 | ppl    55.96
| epoch  19 |  8800/ 9234 batches | lr 0.0009 | ms/batch 19.34 | loss  4.05 | ppl    57.15
| epoch  19 |  9000/ 9234 batches | lr 0.0009 | ms/batch 19.68 | loss  4.07 | ppl    58.44
| epoch  19 |  9200/ 9234 batches | lr 0.0009 | ms/batch 18.67 | loss  4.01 | ppl    54.99
------------
| end of epoch  19 | time: 197.33s | valid loss  4.04 | valid ppl    56.94
------------
| epoch  20 |   200/ 9234 batches | lr 0.0009 | ms/batch 19.94 | loss  4.03 | ppl    56.44
| epoch  20 |   400/ 9234 batches | lr 0.0009 | ms/batch 18.84 | loss  4.02 | ppl    55.78
| epoch  20 |   600/ 9234 batches | lr 0.0009 | ms/batch 20.17 | loss  4.03 | ppl    56.42
| epoch  20 |   800/ 9234 batches | lr 0.0009 | ms/batch 19.79 | loss  4.04 | ppl    56.65
| epoch  20 |  1000/ 9234 batches | lr 0.0009 | ms/batch 20.59 | loss  4.04 | ppl    56.90
| epoch  20 |  1200/ 9234 batches | lr 0.0009 | ms/batch 19.14 | loss  4.03 | ppl    56.15
| epoch  20 |  1400/ 9234 batches | lr 0.0009 | ms/batch 20.83 | loss  4.00 | ppl    54.75
| epoch  20 |  1600/ 9234 batches | lr 0.0009 | ms/batch 20.54 | loss  4.01 | ppl    55.35
| epoch  20 |  1800/ 9234 batches | lr 0.0009 | ms/batch 19.60 | loss  4.02 | ppl    55.75
| epoch  20 |  2000/ 9234 batches | lr 0.0009 | ms/batch 20.84 | loss  4.06 | ppl    57.91
| epoch  20 |  2200/ 9234 batches | lr 0.0009 | ms/batch 20.72 | loss  4.02 | ppl    55.68
| epoch  20 |  2400/ 9234 batches | lr 0.0009 | ms/batch 19.67 | loss  4.03 | ppl    56.50
| epoch  20 |  2600/ 9234 batches | lr 0.0009 | ms/batch 19.71 | loss  4.02 | ppl    55.63
| epoch  20 |  2800/ 9234 batches | lr 0.0009 | ms/batch 21.55 | loss  4.05 | ppl    57.63
| epoch  20 |  3000/ 9234 batches | lr 0.0009 | ms/batch 20.16 | loss  4.05 | ppl    57.48
| epoch  20 |  3200/ 9234 batches | lr 0.0009 | ms/batch 19.90 | loss  4.05 | ppl    57.58
| epoch  20 |  3400/ 9234 batches | lr 0.0009 | ms/batch 20.68 | loss  4.02 | ppl    55.96
| epoch  20 |  3600/ 9234 batches | lr 0.0009 | ms/batch 19.69 | loss  4.02 | ppl    55.58
| epoch  20 |  3800/ 9234 batches | lr 0.0009 | ms/batch 20.77 | loss  4.06 | ppl    58.02
| epoch  20 |  4000/ 9234 batches | lr 0.0009 | ms/batch 21.09 | loss  4.05 | ppl    57.51
| epoch  20 |  4200/ 9234 batches | lr 0.0009 | ms/batch 20.42 | loss  4.01 | ppl    54.98
| epoch  20 |  4400/ 9234 batches | lr 0.0009 | ms/batch 20.17 | loss  4.03 | ppl    56.26
| epoch  20 |  4600/ 9234 batches | lr 0.0009 | ms/batch 20.34 | loss  4.01 | ppl    54.95
| epoch  20 |  4800/ 9234 batches | lr 0.0009 | ms/batch 20.09 | loss  4.04 | ppl    56.95
| epoch  20 |  5000/ 9234 batches | lr 0.0009 | ms/batch 20.40 | loss  4.04 | ppl    56.92
| epoch  20 |  5200/ 9234 batches | lr 0.0009 | ms/batch 19.89 | loss  4.02 | ppl    55.95
| epoch  20 |  5400/ 9234 batches | lr 0.0009 | ms/batch 19.56 | loss  4.03 | ppl    56.54
| epoch  20 |  5600/ 9234 batches | lr 0.0009 | ms/batch 19.29 | loss  4.04 | ppl    56.73
| epoch  20 |  5800/ 9234 batches | lr 0.0009 | ms/batch 20.03 | loss  4.03 | ppl    56.27
| epoch  20 |  6000/ 9234 batches | lr 0.0009 | ms/batch 19.38 | loss  4.02 | ppl    55.54
| epoch  20 |  6200/ 9234 batches | lr 0.0009 | ms/batch 19.33 | loss  4.02 | ppl    55.76
| epoch  20 |  6400/ 9234 batches | lr 0.0009 | ms/batch 19.81 | loss  4.03 | ppl    56.50
| epoch  20 |  6600/ 9234 batches | lr 0.0009 | ms/batch 20.00 | loss  4.03 | ppl    56.27
| epoch  20 |  6800/ 9234 batches | lr 0.0009 | ms/batch 19.98 | loss  4.03 | ppl    56.25
| epoch  20 |  7000/ 9234 batches | lr 0.0009 | ms/batch 20.51 | loss  4.05 | ppl    57.29
| epoch  20 |  7200/ 9234 batches | lr 0.0009 | ms/batch 19.52 | loss  4.04 | ppl    56.55
| epoch  20 |  7400/ 9234 batches | lr 0.0009 | ms/batch 20.57 | loss  4.05 | ppl    57.64
| epoch  20 |  7600/ 9234 batches | lr 0.0009 | ms/batch 20.27 | loss  4.05 | ppl    57.35
| epoch  20 |  7800/ 9234 batches | lr 0.0009 | ms/batch 20.70 | loss  4.06 | ppl    57.92
| epoch  20 |  8000/ 9234 batches | lr 0.0009 | ms/batch 19.87 | loss  4.05 | ppl    57.32
| epoch  20 |  8200/ 9234 batches | lr 0.0009 | ms/batch 22.42 | loss  4.05 | ppl    57.64
| epoch  20 |  8400/ 9234 batches | lr 0.0009 | ms/batch 20.42 | loss  4.03 | ppl    56.42
| epoch  20 |  8600/ 9234 batches | lr 0.0009 | ms/batch 19.28 | loss  4.04 | ppl    56.82
| epoch  20 |  8800/ 9234 batches | lr 0.0009 | ms/batch 19.36 | loss  4.04 | ppl    56.75
| epoch  20 |  9000/ 9234 batches | lr 0.0009 | ms/batch 20.18 | loss  4.03 | ppl    56.44
| epoch  20 |  9200/ 9234 batches | lr 0.0009 | ms/batch 19.54 | loss  4.03 | ppl    56.03
------------
| end of epoch  20 | time: 198.13s | valid loss  4.04 | valid ppl    57.00
------------
=> Validation loss did not improve
| epoch  21 |   200/ 9234 batches | lr 0.0008 | ms/batch 19.87 | loss  4.05 | ppl    57.27
| epoch  21 |   400/ 9234 batches | lr 0.0008 | ms/batch 19.43 | loss  4.01 | ppl    55.28
| epoch  21 |   600/ 9234 batches | lr 0.0008 | ms/batch 20.35 | loss  4.05 | ppl    57.45
| epoch  21 |   800/ 9234 batches | lr 0.0008 | ms/batch 20.27 | loss  4.01 | ppl    54.91
| epoch  21 |  1000/ 9234 batches | lr 0.0008 | ms/batch 19.62 | loss  4.02 | ppl    55.89
| epoch  21 |  1200/ 9234 batches | lr 0.0008 | ms/batch 18.78 | loss  4.01 | ppl    55.08
| epoch  21 |  1400/ 9234 batches | lr 0.0008 | ms/batch 20.56 | loss  4.04 | ppl    56.62
| epoch  21 |  1600/ 9234 batches | lr 0.0008 | ms/batch 21.32 | loss  4.04 | ppl    56.87
| epoch  21 |  1800/ 9234 batches | lr 0.0008 | ms/batch 20.24 | loss  4.00 | ppl    54.81
| epoch  21 |  2000/ 9234 batches | lr 0.0008 | ms/batch 20.10 | loss  4.04 | ppl    56.60
| epoch  21 |  2200/ 9234 batches | lr 0.0008 | ms/batch 20.14 | loss  4.01 | ppl    55.40
| epoch  21 |  2400/ 9234 batches | lr 0.0008 | ms/batch 19.86 | loss  4.03 | ppl    56.16
| epoch  21 |  2600/ 9234 batches | lr 0.0008 | ms/batch 21.04 | loss  4.04 | ppl    56.97
| epoch  21 |  2800/ 9234 batches | lr 0.0008 | ms/batch 19.42 | loss  4.04 | ppl    56.66
| epoch  21 |  3000/ 9234 batches | lr 0.0008 | ms/batch 20.15 | loss  4.03 | ppl    56.20
| epoch  21 |  3200/ 9234 batches | lr 0.0008 | ms/batch 20.91 | loss  4.05 | ppl    57.38
| epoch  21 |  3400/ 9234 batches | lr 0.0008 | ms/batch 19.04 | loss  4.02 | ppl    55.71
| epoch  21 |  3600/ 9234 batches | lr 0.0008 | ms/batch 20.84 | loss  4.05 | ppl    57.32
| epoch  21 |  3800/ 9234 batches | lr 0.0008 | ms/batch 19.77 | loss  4.02 | ppl    55.94
| epoch  21 |  4000/ 9234 batches | lr 0.0008 | ms/batch 18.90 | loss  4.00 | ppl    54.86
| epoch  21 |  4200/ 9234 batches | lr 0.0008 | ms/batch 19.10 | loss  4.02 | ppl    55.49
| epoch  21 |  4400/ 9234 batches | lr 0.0008 | ms/batch 19.12 | loss  3.99 | ppl    54.12
| epoch  21 |  4600/ 9234 batches | lr 0.0008 | ms/batch 21.44 | loss  4.04 | ppl    57.05
| epoch  21 |  4800/ 9234 batches | lr 0.0008 | ms/batch 19.36 | loss  4.03 | ppl    56.07
| epoch  21 |  5000/ 9234 batches | lr 0.0008 | ms/batch 19.61 | loss  4.03 | ppl    56.00
| epoch  21 |  5200/ 9234 batches | lr 0.0008 | ms/batch 20.13 | loss  4.03 | ppl    55.99
| epoch  21 |  5400/ 9234 batches | lr 0.0008 | ms/batch 20.09 | loss  4.03 | ppl    56.48
| epoch  21 |  5600/ 9234 batches | lr 0.0008 | ms/batch 19.97 | loss  4.05 | ppl    57.32
| epoch  21 |  5800/ 9234 batches | lr 0.0008 | ms/batch 20.42 | loss  4.02 | ppl    55.87
| epoch  21 |  6000/ 9234 batches | lr 0.0008 | ms/batch 20.25 | loss  4.04 | ppl    56.70
| epoch  21 |  6200/ 9234 batches | lr 0.0008 | ms/batch 19.06 | loss  4.01 | ppl    55.24
| epoch  21 |  6400/ 9234 batches | lr 0.0008 | ms/batch 19.81 | loss  4.04 | ppl    56.96
| epoch  21 |  6600/ 9234 batches | lr 0.0008 | ms/batch 18.93 | loss  4.01 | ppl    55.10
| epoch  21 |  6800/ 9234 batches | lr 0.0008 | ms/batch 20.23 | loss  4.04 | ppl    56.64
| epoch  21 |  7000/ 9234 batches | lr 0.0008 | ms/batch 20.21 | loss  4.03 | ppl    56.23
| epoch  21 |  7200/ 9234 batches | lr 0.0008 | ms/batch 20.15 | loss  4.04 | ppl    56.97
| epoch  21 |  7400/ 9234 batches | lr 0.0008 | ms/batch 20.11 | loss  4.05 | ppl    57.44
| epoch  21 |  7600/ 9234 batches | lr 0.0008 | ms/batch 19.57 | loss  4.02 | ppl    55.96
| epoch  21 |  7800/ 9234 batches | lr 0.0008 | ms/batch 20.51 | loss  4.03 | ppl    56.26
| epoch  21 |  8000/ 9234 batches | lr 0.0008 | ms/batch 19.89 | loss  4.05 | ppl    57.13
| epoch  21 |  8200/ 9234 batches | lr 0.0008 | ms/batch 19.86 | loss  4.05 | ppl    57.27
| epoch  21 |  8400/ 9234 batches | lr 0.0008 | ms/batch 20.36 | loss  4.02 | ppl    55.98
| epoch  21 |  8600/ 9234 batches | lr 0.0008 | ms/batch 20.41 | loss  4.05 | ppl    57.49
| epoch  21 |  8800/ 9234 batches | lr 0.0008 | ms/batch 20.21 | loss  4.07 | ppl    58.35
| epoch  21 |  9000/ 9234 batches | lr 0.0008 | ms/batch 21.51 | loss  4.05 | ppl    57.37
| epoch  21 |  9200/ 9234 batches | lr 0.0008 | ms/batch 20.37 | loss  4.07 | ppl    58.67
------------
| end of epoch  21 | time: 197.30s | valid loss  4.04 | valid ppl    56.93
------------
| epoch  22 |   200/ 9234 batches | lr 0.0008 | ms/batch 20.30 | loss  4.04 | ppl    56.92
| epoch  22 |   400/ 9234 batches | lr 0.0008 | ms/batch 20.92 | loss  4.03 | ppl    56.33
| epoch  22 |   600/ 9234 batches | lr 0.0008 | ms/batch 19.70 | loss  4.01 | ppl    55.33
| epoch  22 |   800/ 9234 batches | lr 0.0008 | ms/batch 19.27 | loss  4.02 | ppl    55.68
| epoch  22 |  1000/ 9234 batches | lr 0.0008 | ms/batch 19.43 | loss  4.02 | ppl    55.81
| epoch  22 |  1200/ 9234 batches | lr 0.0008 | ms/batch 19.18 | loss  4.02 | ppl    55.62
| epoch  22 |  1400/ 9234 batches | lr 0.0008 | ms/batch 20.43 | loss  4.04 | ppl    56.67
| epoch  22 |  1600/ 9234 batches | lr 0.0008 | ms/batch 20.91 | loss  4.04 | ppl    56.78
| epoch  22 |  1800/ 9234 batches | lr 0.0008 | ms/batch 19.88 | loss  4.02 | ppl    55.76
| epoch  22 |  2000/ 9234 batches | lr 0.0008 | ms/batch 20.16 | loss  4.05 | ppl    57.56
| epoch  22 |  2200/ 9234 batches | lr 0.0008 | ms/batch 19.45 | loss  4.03 | ppl    56.30
| epoch  22 |  2400/ 9234 batches | lr 0.0008 | ms/batch 19.74 | loss  4.02 | ppl    55.91
| epoch  22 |  2600/ 9234 batches | lr 0.0008 | ms/batch 19.63 | loss  4.01 | ppl    55.14
| epoch  22 |  2800/ 9234 batches | lr 0.0008 | ms/batch 19.52 | loss  4.07 | ppl    58.44
| epoch  22 |  3000/ 9234 batches | lr 0.0008 | ms/batch 19.90 | loss  4.01 | ppl    55.19
| epoch  22 |  3200/ 9234 batches | lr 0.0008 | ms/batch 20.48 | loss  4.05 | ppl    57.56
